<<<<<<< HEAD:models/models copy/legacy_data/game_featureslegacy.csv
season,week,game_id,home_game_date,home_team,away_team,home_points_for,away_points_for,point_diff,winner,home_prior_pf_avg_3,home_prior_pa_avg_3,home_prior_win_pct_3,home_prior_off_epa_per_play_3,home_prior_off_success_rate_3,home_prior_off_explosive_rate_3,home_prior_off_third_down_pct_3,home_prior_off_pass_over_expected_3,home_prior_def_success_rate_allowed_3,home_prior_def_explosive_rate_allowed_3,home_prior_def_epa_per_play_3,home_prior_def_takeaway_rate_3,home_prior_off_turnover_rate_3,home_prior_pf_avg_5,home_prior_pa_avg_5,home_prior_win_pct_5,home_prior_off_epa_per_play_5,home_prior_off_success_rate_5,home_prior_off_explosive_rate_5,home_prior_off_third_down_pct_5,home_prior_off_pass_over_expected_5,home_prior_def_success_rate_allowed_5,home_prior_def_explosive_rate_allowed_5,home_prior_def_epa_per_play_5,home_prior_def_takeaway_rate_5,home_prior_off_turnover_rate_5,away_prior_pf_avg_3,away_prior_pa_avg_3,away_prior_win_pct_3,away_prior_off_epa_per_play_3,away_prior_off_success_rate_3,away_prior_off_explosive_rate_3,away_prior_off_third_down_pct_3,away_prior_off_pass_over_expected_3,away_prior_def_success_rate_allowed_3,away_prior_def_explosive_rate_allowed_3,away_prior_def_epa_per_play_3,away_prior_def_takeaway_rate_3,away_prior_off_turnover_rate_3,away_prior_pf_avg_5,away_prior_pa_avg_5,away_prior_win_pct_5,away_prior_off_epa_per_play_5,away_prior_off_success_rate_5,away_prior_off_explosive_rate_5,away_prior_off_third_down_pct_5,away_prior_off_pass_over_expected_5,away_prior_def_success_rate_allowed_5,away_prior_def_explosive_rate_allowed_5,away_prior_def_epa_per_play_5,away_prior_def_takeaway_rate_5,away_prior_off_turnover_rate_5,home_minus_away_pf_avg_3,home_minus_away_pa_avg_3,home_minus_away_win_pct_3,home_minus_away_off_epa_per_play_3,home_minus_away_off_success_rate_3,home_minus_away_off_explosive_rate_3,home_minus_away_off_third_down_pct_3,home_minus_away_off_pass_over_expected_3,home_minus_away_def_success_rate_allowed_3,home_minus_away_def_explosive_rate_allowed_3,home_minus_away_def_epa_per_play_3,home_minus_away_def_takeaway_rate_3,home_minus_away_off_turnover_rate_3,home_minus_away_pf_avg_5,home_minus_away_pa_avg_5,home_minus_away_win_pct_5,home_minus_away_off_epa_per_play_5,home_minus_away_off_success_rate_5,home_minus_away_off_explosive_rate_5,home_minus_away_off_third_down_pct_5,home_minus_away_off_pass_over_expected_5,home_minus_away_def_success_rate_allowed_5,home_minus_away_def_explosive_rate_allowed_5,home_minus_away_def_epa_per_play_5,home_minus_away_def_takeaway_rate_5,home_minus_away_off_turnover_rate_5,home_moneyline_prob,away_moneyline_prob,moneyline_prob_diff,spread_line,total_line,home_rest,away_rest,rest_diff,home_win
2018,9,2018_09_CHI_BUF,2018-11-04,BUF,CHI,9.0,41.0,-32.0,CHI,8.0,27.333333333333332,0.0,-0.31660868799919833,0.33938859494415047,0.05599647266313932,0.3026455026455027,-0.06172072755447703,0.42199591844981915,0.06701891926478215,0.03275996160106801,0.023391812865497078,0.0523792937586041,7.4,23.2,0.2,-0.2937297322618613,0.3389613422946756,0.03868153868153869,0.28062576312576315,-0.07118371339149497,0.432743005615346,0.05990832125583898,0.05586247805704342,0.03076124784168479,0.04526686196944817,27.666666666666668,26.333333333333332,0.3333333333333333,0.03820677837355108,0.44815141816576537,0.07078504947945408,0.5,0.011743831528393978,0.411761553559347,0.041465426963105866,-0.019340490652025897,0.028782894736842105,0.02428300865800866,29.4,20.6,0.6,0.0924364798540446,0.48209568404100117,0.08168276731713159,0.4714285714285714,0.007683491423769606,0.3756764607551368,0.041938739904013915,0.04699349602268284,0.04393640350877193,0.020366906644080557,-19.666666666666668,1.0,-0.3333333333333333,-0.3548154663727494,-0.1087628232216149,-0.014788576816314757,-0.19735449735449728,-0.073464559082871,0.010234364890472136,0.025553492301676285,0.05210045225309391,-0.005391081871345026,0.028096285100595437,-22.0,2.599999999999998,-0.39999999999999997,-0.38616621211590585,-0.14313434174632556,-0.0430012286355929,-0.19080280830280827,-0.07886720481526457,0.057066544860209234,0.017969581351825067,0.008868982034360581,-0.013175155667087143,0.024899955325367616,0.2242152466367713,0.8,-0.5757847533632288,-10.5,38.0,6,7,-1,False
2018,9,2018_09_KC_CLE,2018-11-04,CLE,KC,21.0,37.0,-16.0,KC,18.333333333333332,32.333333333333336,0.0,-0.16877646808286453,0.3602985965345516,0.05779262871959501,0.2733516483516483,0.0100771107121026,0.4848468170977802,0.07230681424407347,-0.019779094004049216,0.034490441944802996,0.014687975646879759,21.8,30.2,0.2,-0.14147084133348253,0.3625526587773843,0.06393504801035971,0.2938355504144977,0.003117950260659463,0.45522824454989286,0.0666242042648626,0.028947124833301346,0.029851774324390956,0.021833974725106668,38.333333333333336,25.333333333333332,0.6666666666666666,0.20985607479115054,0.5200735337721639,0.08475656763327995,0.4833333333333334,0.061144526671580546,0.4537617656604999,0.05185932211248667,0.0006224109713299873,0.020141093474426802,0.023513360620278857,34.4,22.6,0.8,0.16231658242933214,0.4889401876790287,0.081167610991953,0.45,0.055631698387464734,0.45517372606296663,0.06853225993415867,0.01591934278913263,0.027522679364214996,0.019905117821442674,-20.000000000000004,7.0000000000000036,-0.6666666666666666,-0.37863254287401504,-0.15977493723761232,-0.02696393891368494,-0.20998168498168507,-0.051067415959477946,0.031085051437280298,0.020447492131586795,-0.020401504975379202,0.014349348470376194,-0.008825384973399098,-12.599999999999998,7.599999999999998,-0.6000000000000001,-0.30378742376281465,-0.1263875289016444,-0.017232562981593286,-0.1561644495855023,-0.052513748126805274,5.451848692622496e-05,-0.0019080556692960687,0.013027782044168715,0.00232909496017596,0.001928856903663994,0.23255813953488372,0.7916666666666666,-0.5591085271317829,-7.5,51.0,7,7,0,False
2018,9,2018_09_LAC_SEA,2018-11-04,SEA,LAC,17.0,25.0,-8.0,LAC,28.666666666666668,16.666666666666668,0.6666666666666666,0.14969247303611968,0.448713030991512,0.08104132154765066,0.5918803418803419,-0.1245107738141573,0.4548401520232506,0.051251956181533644,0.03476567964325657,0.04034391534391534,0.00546448087431694,26.0,16.0,0.8,0.07823734846448499,0.4351138345689156,0.06275772916792978,0.4426282051282051,-0.1261460370525151,0.4406696589795181,0.061720204677951154,0.07077488152207854,0.038122605363984666,0.003278688524590164,28.0,14.333333333333334,1.0,0.15586008831163883,0.47839876993492103,0.08562629621683475,0.36467236467236464,-0.024855279283837035,0.451037851037851,0.06642246642246642,0.06772071297347952,0.027639823052508682,0.005747126436781609,27.2,21.0,0.8,0.07909248779009578,0.4559593673165276,0.08638894717698406,0.38363858363858366,-0.015839302205303985,0.4643909676821069,0.06536467751657625,0.027087310752568844,0.028919110404009917,0.014081760024964893,0.6666666666666679,2.333333333333334,-0.33333333333333337,-0.0061676152755191505,-0.029685738943409035,-0.004584974669184089,0.22720797720797725,-0.09965549453032027,0.0038023009853996315,-0.015170510240932779,-0.032955033330222955,0.01270409229140666,-0.00028264556246466923,-1.1999999999999993,-5.0,0.0,-0.0008551393256107931,-0.020845532747611972,-0.02363121800905428,0.05898962148962145,-0.11030673484721111,-0.023721308702588817,-0.0036444728386250957,0.0436875707695097,0.009203494959974749,-0.010803071500374729,0.5098039215686274,0.5145631067961165,-0.004759185227489082,1.0,48.5,7,14,-7,False
2018,9,2018_09_TEN_DAL,2018-11-05,DAL,TEN,14.0,28.0,-14.0,TEN,24.333333333333332,15.333333333333334,0.3333333333333333,-0.04199725555112186,0.39637290887676807,0.054844316375653214,0.3515406162464986,-0.034229243583975964,0.3775281156233537,0.048397810302572196,0.1914195562362363,0.022956326987681963,0.02204007285974499,22.4,18.8,0.4,-0.010264888717445738,0.4306808881832037,0.0627767196955218,0.34041154923507866,-0.048364767331355085,0.37730022117018247,0.05606827947162087,0.0727044817706018,0.013773796192609183,0.02356887130205389,10.333333333333334,18.0,0.0,-0.11294698074433014,0.4022366522366523,0.03708513708513709,0.4000000000000001,-0.06549851501314845,0.4296256495361428,0.04903903413711069,-0.0515468974796251,0.009837962962962963,0.023769885312615615,13.2,16.6,0.4,-0.07318158127894736,0.4109768228026655,0.04098703730726203,0.36916666666666664,-0.039381466181695565,0.41194089543358314,0.039732698832781875,-0.003933574725670058,0.012105785296574769,0.0172031076581576,13.999999999999998,-2.666666666666666,0.3333333333333333,0.07094972519320827,-0.00586374335988421,0.017759179290516125,-0.04845938375350145,0.031269271429172484,-0.052097533912789096,-0.0006412238345384971,0.2429664537158614,0.013118364024719,-0.0017298124528706237,9.2,2.1999999999999993,0.0,0.06291669256150162,0.019704065380538205,0.02178968238825977,-0.028755117431587984,-0.00898330114965952,-0.03464067426340067,0.016335580638838998,0.07663805649627187,0.0016680108960344144,0.00636576364389629,0.6951219512195121,0.33003300330033003,0.3650889479191821,4.5,40.0,15,15,0,False
2018,10,2018_10_CAR_PIT,2018-11-08,PIT,CAR,52.0,21.0,31.0,PIT,28.0,18.333333333333332,1.0,0.1208733032988137,0.46134734441186054,0.0671499945693494,0.5526556776556776,0.061514897202477936,0.4251068376068376,0.054487179487179495,0.002722913178080317,0.005555555555555552,0.00980392156862745,27.8,19.6,0.8,0.0840620130918228,0.45622810975103,0.063704301734862,0.51492673992674,0.05944893681339355,0.4188067926225821,0.04789698605488079,0.013173069628688883,0.008893178893178894,0.015997295469912104,33.0,22.0,1.0,0.16638960369011765,0.4808534822084958,0.06357441452292402,0.4515151515151515,0.028649253559200876,0.41454534114871483,0.054675948776346545,-0.019746526251606892,0.031009615384615385,0.0,29.8,24.0,0.8,0.11988118854263088,0.46671977069067355,0.06369230162982838,0.39911421911421907,0.014503811729410898,0.4256127345270497,0.06391877978383657,-0.047639265811424955,0.028863571130362177,0.015621890547263682,-5.0,-3.666666666666668,0.0,-0.04551630039130396,-0.019506137796635237,0.003575580046425386,0.1011405261405261,0.03286564364327706,0.010561496458122765,-0.00018876928916704977,0.02246943942968721,-0.025454059829059832,0.00980392156862745,-2.0,-4.399999999999999,0.0,-0.03581917545080808,-0.010491660939643543,1.2000105033618813e-05,0.11581252081252091,0.04494512508398265,-0.006805941904467594,-0.016021793728955784,0.060812335440113836,-0.019970392237183283,0.00037540492264842226,0.6539792387543253,0.37037037037037035,0.28360886838395494,3.5,51.0,4,4,0,True
2018,10,2018_10_MIA_GB,2018-11-11,GB,MIA,31.0,12.0,19.0,GB,25.666666666666668,30.0,0.3333333333333333,0.06680327204569024,0.43746949637552723,0.07347927123523197,0.3304843304843304,0.043124563144073015,0.490722815839095,0.08082547663943014,-0.1192029264714719,0.018181818181818184,0.011241174284652544,24.4,24.2,0.4,0.030785796349454043,0.44623047592893317,0.07277768981836302,0.37408007197480886,0.052817282223987926,0.41942574037786073,0.058256812215772544,-0.007829445450432853,0.025132148553201183,0.017278315104402062,19.0,26.666666666666668,0.3333333333333333,-0.04374592447782046,0.38295122708915813,0.033956715336025685,0.34688228438228436,-0.030289621750112516,0.4075308837503959,0.07589219723366065,-0.0808755455217101,0.020833333333333332,0.005128205128205128,21.0,27.0,0.4,-0.06071860512549752,0.407992385738031,0.04024516322223397,0.3637854792266557,-0.02615577906430583,0.41440684000451905,0.0819016623461532,-0.04173405491618275,0.025323275862068968,0.02097165991902834,6.666666666666668,3.333333333333332,0.0,0.1105491965235107,0.0545182692863691,0.03952255589920629,-0.016397953897953954,0.07341418489418552,0.08319193208869907,0.004933279405769486,-0.038327380949761805,-0.0026515151515151478,0.006112969156447416,3.3999999999999986,-2.8000000000000007,0.0,0.09150440147495156,0.038238090190902185,0.032532526596129055,0.010294592748153142,0.07897306128829376,0.005018900373341684,-0.02364485013038066,0.03390460946574989,-0.00019112730886778478,-0.0036933448146262773,0.8540145985401459,0.17035775127768313,0.6836568472624628,13.0,48.5,7,7,0,True
2018,10,2018_10_WAS_TB,2018-11-11,TB,WAS,3.0,16.0,-13.0,WAS,29.333333333333332,34.0,0.3333333333333333,0.0030823057715519326,0.41878452519634735,0.06291226685706412,0.477920227920228,0.023692771602528546,0.4553659777130439,0.0775327137374578,-0.05173842123322022,0.0,0.04506882006882007,25.4,36.8,0.2,0.013587509607592443,0.41802771602115085,0.05488075367039626,0.4617521367521368,0.022029624032262586,0.4976823478877616,0.08599563648504165,-0.15557919208695062,0.0,0.04329129204129204,18.0,22.666666666666668,0.6666666666666666,-0.01963305375516353,0.4000507029048938,0.05125298357895541,0.3448717948717949,-0.04981802953405432,0.4328583173472184,0.06750707956517767,-0.043818659742848154,0.025941216650594665,0.010336538461538461,19.2,25.6,0.6,-0.01848460497859885,0.41093181315249466,0.05310508718306593,0.3559615384615385,-0.022187026982921642,0.45160688230022294,0.06881505854991742,-0.06911035438489259,0.02535639665702346,0.015744374752969074,11.333333333333332,11.333333333333332,-0.3333333333333333,0.022715359526715464,0.01873382229145354,0.011659283278108709,0.13304843304843306,0.07351080113658287,0.022507660365825466,0.01002563417228014,-0.007919761490372067,-0.025941216650594665,0.03473228160728161,6.199999999999999,11.199999999999996,-0.39999999999999997,0.03207211458619129,0.00709590286865619,0.001775666487330324,0.10579059829059828,0.044216651015184225,0.046075465587538667,0.01718057793512423,-0.08646883770205803,-0.02535639665702346,0.027546917288322967,0.6466431095406361,0.37735849056603776,0.2692846189745983,3.5,51.0,7,7,0,False
2018,10,2018_10_SEA_LA,2018-11-11,LAR,SEA,36.0,31.0,5.0,LAR,34.333333333333336,27.333333333333332,0.6666666666666666,-0.010412548600510208,0.43145579881565743,0.051708169355814855,0.39057239057239057,-0.017515002453156396,0.4331819545446859,0.05219123440353757,0.004881070289317946,0.019805511373907597,0.019935431799838577,31.8,26.6,0.8,-0.009868472893208222,0.4323804006378841,0.052305445801039165,0.39071917665667666,-0.018804979377823123,0.4332528823983856,0.05214823135241552,0.005571448262510156,0.019829266246832913,0.020313961456665492,24.0,14.0,0.6666666666666666,0.06975293863904099,0.4602129896247544,0.05708996885467474,0.4863247863247863,-0.12581526781437227,0.4046534106600386,0.0675918254625794,0.09048292092984034,0.029761904761904757,0.009908925318761384,24.6,18.4,0.6,0.05720113781798662,0.4612429378956396,0.06414570008663434,0.40846153846153843,-0.1284580904704855,0.4343671379711148,0.0726063773288297,0.04051498124337341,0.027777777777777773,0.005945355191256831,10.333333333333336,13.333333333333332,0.0,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,7.199999999999999,8.200000000000003,0.20000000000000007,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.8076923076923077,0.21691973969631237,0.5907725679959953,10.0,51.0,7,7,0,True
2018,10,2018_10_NO_CIN,2018-11-11,CIN,NO,14.0,51.0,-37.0,NO,22.666666666666668,35.666666666666664,0.3333333333333333,0.0016932264281985891,0.4530780049767391,0.05932777958094413,0.4160839160839161,0.017531197885816308,0.476023976023976,0.10243922743922744,-0.18244398754940663,0.020634920634920634,0.006172839506172839,26.4,32.0,0.6,0.01750976503342271,0.44863531102188475,0.05752811419999587,0.4026806526806527,0.008578066337312885,0.4664477189477189,0.08007464757464758,-0.09443163564754409,0.02238095238095238,0.010093156036360901,33.0,26.0,1.0,0.15749396557641995,0.4936660057281339,0.03717779246530073,0.4854497354497355,-0.04744406717891575,0.4649331989849231,0.05745820271682341,-0.06181178279834585,0.015505804311774458,0.015813117699910152,35.0,23.0,1.0,0.1735969081371483,0.48585477585067344,0.06049633065159423,0.47930402930402927,-0.019315453552403817,0.4462189761236949,0.055425024159143944,-0.0012712555723541185,0.02252752630291167,0.012612870619946096,-10.333333333333332,9.666666666666664,-0.6666666666666667,-0.15580073914822137,-0.04058800075139479,0.0221499871156434,-0.06936581936581943,0.06497526506473206,0.011090777039052924,0.04498102472240403,-0.12063220475106079,0.005129116323146176,-0.009640278193737313,-8.600000000000001,9.0,-0.4,-0.15608714310372557,-0.037219464828788684,-0.0029682164515983586,-0.0766233766233766,0.0278935198897167,0.020228742824024037,0.024649623415503634,-0.09316038007518997,-0.0001465739219592907,-0.002519714583585195,0.3076923076923077,0.71671388101983,-0.4090215733275223,-5.5,53.0,14,7,7,False
2018,10,2018_10_NE_TEN,2018-11-11,TEN,NE,34.0,10.0,24.0,TEN,15.666666666666666,18.333333333333332,0.3333333333333333,-0.04311680474783663,0.41848345764008416,0.03903231975521133,0.49523809523809526,-0.04097656635861424,0.42830289821339146,0.06821892831700486,-0.03383334568229784,0.016534391534391533,0.014563796533105995,17.0,18.2,0.4,-0.03775179078728046,0.4250430878629065,0.04071595296991263,0.45964285714285713,-0.029816937752779816,0.4221511056437934,0.05362158772167077,0.00029347770436999874,0.01567721386800334,0.023000209107432962,31.333333333333332,18.0,1.0,0.10095572869455048,0.48522611346296,0.06486928404021154,0.3941058941058941,0.07782245606875472,0.40537240537240543,0.05006105006105007,0.09259341268983416,0.02407093711441538,0.015625,35.0,23.6,1.0,0.12254999960051975,0.4996811226232305,0.058012479515036006,0.4441558441558442,0.06221339450954392,0.43324107512361953,0.0563759763000235,0.008782553840692093,0.029397139487377388,0.018011815920398012,-15.666666666666666,0.33333333333333215,-0.6666666666666667,-0.1440725334423871,-0.06674265582287586,-0.025836964285000215,0.10113220113220117,-0.11879902242736896,0.022930492840986028,0.018157878255954794,-0.126426758372132,-0.007536545580023847,-0.0010612034668940045,-18.0,-5.400000000000002,-0.6,-0.1603017903878002,-0.07463803476032399,-0.017296526545123377,0.015487012987012938,-0.09203033226232374,-0.011089969479826156,-0.0027543885783527303,-0.008489076136322094,-0.013719925619374046,0.004988393187034951,0.31545741324921134,0.7093023255813954,-0.39384491233218405,-6.0,47.0,6,7,-1,True
2018,10,2018_10_LAC_OAK,2018-11-11,LV,LAC,6.0,20.0,-14.0,LAC,11.333333333333334,34.333333333333336,0.0,-0.10806715788682585,0.39252632914604746,0.04701553251677526,0.36111111111111116,-0.035859105273423564,0.4912284847768719,0.07213360116585923,-0.22256295884448632,0.00546448087431694,0.018996960486322188,17.8,34.2,0.2,-0.09278372235187742,0.4060544391738111,0.05682758648898788,0.3518939393939394,-0.01376055826265904,0.46120767910141724,0.06950565089559398,-0.15251346041273467,0.013668298914200554,0.023957045993520158,27.666666666666668,16.666666666666668,1.0,0.12489808259120826,0.4607517111113916,0.10891060994232495,0.25925925925925924,-0.016942412862318363,0.4668174962292609,0.0476549594196653,0.06625852327725086,0.018478825320082375,0.005747126436781609,27.6,17.4,1.0,0.08174324659007096,0.4488039678433055,0.0919640130242185,0.32039072039072036,-0.018041880394026266,0.45473787567607377,0.05586241507313734,0.07579017150940243,0.02603022151512103,0.0063894523326572,-16.333333333333336,17.666666666666668,-1.0,-0.2329652404780341,-0.06822538196534417,-0.061895077425549686,0.10185185185185192,-0.0189166924111052,0.024410988547611034,0.024478641746193935,-0.2888214821217372,-0.013014344445765436,0.013249834049540579,-9.8,16.800000000000004,-0.8,-0.17452696894194836,-0.042749528669494385,-0.03513642653523062,0.03150321900321906,0.004281322131367227,0.006469803425343479,0.013643235822456634,-0.2283036319221371,-0.012361922600920474,0.017567593660862958,0.20366598778004075,0.8207885304659498,-0.617122542685909,-10.5,50.0,10,7,3,False
2018,10,2018_10_DET_CHI,2018-11-11,CHI,DET,34.0,22.0,12.0,CHI,32.0,19.0,0.6666666666666666,0.007910722892655181,0.4315112485844193,0.04900444534590876,0.36868686868686873,-0.02254483020472568,0.3706505475377196,0.03613739013975078,0.12122734891272365,0.031885162601626015,0.015904385469602867,34.4,19.6,0.6,0.10446995981313556,0.48449126143657856,0.07842723906160333,0.4545454545454546,-0.0024642686552003744,0.3871860520812419,0.0389918397094073,0.07875789684286486,0.03702583440308087,0.018917631281761715,18.333333333333332,24.333333333333332,0.3333333333333333,0.01725233047560848,0.4283184302611209,0.048716541674288155,0.37222222222222223,0.004066504907552708,0.4376919533169532,0.05528803966303966,-0.07538695706991212,0.014492753623188406,0.02261904761904761,22.0,24.4,0.4,0.05811746594765956,0.40409959171093923,0.05882395980159029,0.4093473193473193,-0.01372232514371099,0.45577953450937325,0.0625123015243983,-0.07422366531157981,0.01382385730211817,0.017080200501253133,13.666666666666668,-5.333333333333332,0.3333333333333333,-0.009341607582953299,0.0031928183232984297,0.00028790367162060543,-0.0035353535353535026,-0.026611335112278388,-0.06704140577923362,-0.019150649523288883,0.19661430598263577,0.017392408978437607,-0.0067146621494447445,12.399999999999999,-4.799999999999997,0.19999999999999996,0.046352493865476,0.08039166972563933,0.01960327926001304,0.04519813519813526,0.011258056488510616,-0.06859348242813135,-0.023520461814990998,0.15298156215444467,0.0232019771009627,0.0018374307805085824,0.7619047619047619,0.26246719160104987,0.499437570303712,7.5,44.5,7,7,0,True
2018,10,2018_10_DAL_PHI,2018-11-11,PHI,DAL,20.0,27.0,-7.0,DAL,25.0,17.333333333333332,0.6666666666666666,0.10442895077006849,0.43895569451125005,0.06199027310138422,0.4652777777777777,0.03291651098000189,0.4091839091839092,0.06342606342606343,-0.002701443794962817,0.010499338624338628,0.01588089330024814,23.8,20.2,0.4,0.05282080874017917,0.4448431497228748,0.06288805759596137,0.3902777777777778,0.03111524626279132,0.4363793541862096,0.0619498209599191,-0.01654850522506147,0.012519468169781573,0.019302972070374447,23.666666666666668,18.333333333333332,0.3333333333333333,-0.05434149630529921,0.4078590785907859,0.0653342366757001,0.4078176725235549,-0.03213712532904469,0.3770773329006261,0.04684056089678579,0.13981540278459162,0.023846232911912832,0.022833723653395782,22.6,19.6,0.4,-0.030843157931371025,0.4227443802466958,0.06108119299999509,0.38516679399032344,-0.039187003462678095,0.3969563738708729,0.05880281311179956,0.06816193913795161,0.019570897641884542,0.02036690085870414,1.3333333333333321,-1.0,0.3333333333333333,0.1587704470753677,0.031096615920464143,-0.003343963574315878,0.05746010525422279,0.06505363630904658,0.03210657628328306,0.016585502529277638,-0.14251684657955443,-0.013346894287574204,-0.006952830353147643,1.1999999999999993,0.5999999999999979,0.0,0.0836639666715502,0.022098769476179003,0.0018068645959662816,0.005110983787454337,0.07030224972546942,0.0394229803153367,0.00314700784811954,-0.08471044436301309,-0.007051429472102969,-0.001063928788329692,0.7802197802197802,0.24390243902439024,0.53631734119539,7.5,45.5,14,6,8,False
